@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 07:43:16.705,2b3ea0fd-f7f6-401b-80ae-1aaf01d150f6,2720.64,2721,99000000,512000000,
2025-11-08 07:43:16.702,c50ea62a-cd16-4354-8657-6e53c7617dbc,2754.62,2755,100000000,512000000,
2025-11-08 07:43:16.692,6a9b1d4e-afff-4ce0-9e59-7ba40a3cbb11,2702.48,2703,104000000,512000000,
2025-11-08 07:43:16.690,75a1a259-ab98-4f97-a76d-484f8e40c702,2856.97,2857,105000000,512000000,
2025-11-08 07:43:16.684,6d2857ee-7f7b-4f3c-9655-5a492646d9f4,2830.89,2831,103000000,512000000,
2025-11-08 07:43:16.683,b4d9af0e-884a-4488-9b3c-241cb351bf37,2799.76,2800,104000000,512000000,
2025-11-08 07:43:16.675,e4154f58-fd5f-4122-9d2e-726ae624c6fd,2700.61,2701,104000000,512000000,
2025-11-08 07:43:16.675,fcd5a4b6-0930-4a73-80af-e537db4b7957,2652.76,2653,104000000,512000000,
2025-11-08 07:43:16.674,546ce1e8-230f-435c-98e5-9fb0f46a4051,2783.47,2784,103000000,512000000,
2025-11-08 07:43:16.667,18d7b023-80d7-47f8-9223-e63d998dfd8f,2755.72,2756,103000000,512000000,
2025-11-08 07:43:16.664,0598ebdc-6248-4782-92b6-188b979b1b0a,2648.87,2649,100000000,512000000,
2025-11-08 07:43:16.662,8681aabd-5695-41df-b3d5-fcabbd67154c,2714.76,2715,103000000,512000000,
2025-11-08 07:43:16.625,c9d85a1a-37c1-4318-8c50-abf55b209e5d,2743.3,2744,103000000,512000000,
2025-11-08 07:43:16.618,42948b3f-4da0-41aa-86e3-794f6124beb1,2580.49,2581,103000000,512000000,
2025-11-08 07:43:16.614,0bd3bd23-a868-4ebb-8a23-eb2ecf8e1045,2759.14,2760,104000000,512000000,
2025-11-08 07:43:16.610,21c0099e-a733-4fae-8b7d-47910f0a87c6,2791.37,2792,98000000,512000000,
2025-11-08 07:43:16.610,0feb312c-f6ba-46b9-93a7-2970063c8f51,2727.94,2728,104000000,512000000,
2025-11-08 07:43:16.608,1e650780-0eda-4dc5-9f46-68422c252c32,2711.34,2712,100000000,512000000,
2025-11-08 07:43:16.583,6ceb6d9d-e855-4b2c-8d97-26487433ce22,2800.67,2801,104000000,512000000,
2025-11-08 07:43:16.579,ab90c867-c56f-4420-9665-516163f8e7f7,2731.59,2732,99000000,512000000,
2025-11-08 07:43:16.558,c8a9d4f1-7092-409b-8ecb-59a7663d10a4,2719.96,2720,104000000,512000000,
2025-11-08 07:43:16.557,4624ead9-df7f-4eaa-bfcf-cc2f6e67cb8c,2617.36,2618,103000000,512000000,
2025-11-08 07:43:16.540,65693ccb-088e-4ac4-9bf4-37daaca17087,1998.24,1999,103000000,512000000,
2025-11-08 07:43:16.538,b314cde9-6d9a-48c6-b0ba-54b22a839eb3,2633.78,2634,103000000,512000000,
2025-11-08 07:43:16.518,f9f4a8ed-982c-4c51-a240-fa3b480db6db,3009.21,3010,99000000,512000000,
2025-11-08 07:43:16.512,53c1cd01-507c-460f-95c6-99bb0816d058,2737.04,2738,104000000,512000000,
2025-11-08 07:43:16.495,1cfed0a7-3fae-43b9-b9be-ab8503430e32,2638.67,2639,104000000,512000000,
2025-11-08 07:43:16.495,aa2db4e2-d437-4c1f-98f3-b6a529a599a6,2565.39,2566,104000000,512000000,
2025-11-08 07:43:16.472,ad23ec59-87b5-428f-bdcf-1af79a29baf3,2737.07,2738,104000000,512000000,
2025-11-08 07:43:16.456,5169f7d5-4cd9-4204-9182-2629b61429bd,2605.03,2606,103000000,512000000,
2025-11-08 07:43:16.455,7603418b-f2d0-454d-bb97-5a540a857c8f,2974.1,2975,98000000,512000000,
2025-11-08 07:43:16.432,6312e5fe-4065-436a-b76f-b17f0ea4e211,2810.29,2811,104000000,512000000,
2025-11-08 07:43:16.420,f14c053a-e0c7-4f20-8ed1-4c8fa4cb34d5,2221.39,2222,90000000,512000000,
2025-11-08 07:43:16.413,00fb3752-198a-4fae-829a-804741f94fd1,2594.86,2595,103000000,512000000,
2025-11-08 07:43:16.408,34a8b39f-e36c-47ba-abb7-ae123ae868ee,2744.68,2745,89000000,512000000,
2025-11-08 07:43:16.404,081bf3f0-a172-4acb-8d59-8709aee2bf60,3011.93,3012,99000000,512000000,
2025-11-08 07:43:16.394,7cf1936a-aedf-40bc-b352-ea836b091cb0,2600.77,2601,99000000,512000000,
2025-11-08 07:43:16.389,38339095-1a69-4654-91c3-a16080d285a5,2636.84,2637,104000000,512000000,
2025-11-08 07:43:16.380,c3d022e7-6ae7-41fc-88ad-fe04c765262c,2753.14,2754,104000000,512000000,
2025-11-08 07:43:16.376,a34d31c4-a25d-4215-a91a-e76e5fc28e42,2570.44,2571,99000000,512000000,
2025-11-08 07:43:16.366,965f08d9-5ee5-44e1-8940-f97f62721d06,2909.54,2910,98000000,512000000,
2025-11-08 07:43:16.348,e8e0e12d-4e21-45ad-b54a-d195f735623e,2808.72,2809,104000000,512000000,
2025-11-08 07:43:16.348,a3ad2c3a-2551-46dc-a109-e72176897851,3003.27,3004,100000000,512000000,
2025-11-08 07:43:16.329,63b1a97d-adf2-4220-8241-d03e71540350,2693.17,2694,104000000,512000000,
2025-11-08 07:43:16.329,870e0506-4453-4db4-b112-b14ae4e65b9d,2052.03,2053,97000000,512000000,
2025-11-08 07:43:16.319,4b7e7834-44bb-428e-a385-a359ffea9e5a,2549.27,2550,103000000,512000000,
2025-11-08 07:43:16.296,ae370d65-7762-4ee2-b2f2-e28209937c2d,2769.58,2770,103000000,512000000,
2025-11-08 07:43:16.276,4d1a0776-8bd7-4f49-85b4-89faf4584f13,2739.34,2740,90000000,512000000,
2025-11-08 07:43:16.253,35678888-0fc4-478f-9d35-67dcd301dbe3,2557.36,2558,103000000,512000000,
2025-11-08 07:43:16.248,282b8d1d-982c-4de8-b52e-de0632d46fe7,2526.15,2527,103000000,512000000,
2025-11-08 07:43:16.231,0605bf50-b52f-472f-8495-572aafe9a234,2604.01,2605,99000000,512000000,
2025-11-08 07:43:16.224,ec514e01-95ce-4671-a404-6a4cd20a520d,2923.26,2924,99000000,512000000,
2025-11-08 07:43:16.210,df8bcae5-8ff4-45c7-8348-619d511a7a11,2923.78,2924,99000000,512000000,
2025-11-08 07:43:16.198,6dd810fa-53f9-4b9f-a49a-8bf386a40f62,2948.86,2949,98000000,512000000,
2025-11-08 07:43:16.196,b6801d52-ec11-424f-badd-24f768a14cc8,2889.73,2890,98000000,512000000,
2025-11-08 07:43:16.183,8528235d-c745-4dc2-ae9b-cd60d84ec33e,2867.96,2868,99000000,512000000,
2025-11-08 07:43:16.143,f02dd7a2-0215-42a2-85a3-7a9e030b953a,3045.46,3046,103000000,512000000,
2025-11-08 07:43:16.133,efa8e49d-a0e6-4580-94dc-6993216e0e09,2648.45,2649,104000000,512000000,
2025-11-08 07:43:16.114,444fcd23-bd9a-4169-a829-2e99e3514088,1976.19,1977,97000000,512000000,
2025-11-08 07:43:16.088,274fd37b-7d04-4675-b546-45e0077179f3,2979.9,2980,104000000,512000000,
2025-11-08 07:43:16.086,2b78cba7-8778-4514-bd6c-28b8ae7bf70d,2148.03,2149,90000000,512000000,
2025-11-08 07:43:16.010,ab276da2-5843-45d1-8acc-b842e31aa9b9,2848.7,2849,100000000,512000000,
2025-11-08 07:43:16.002,ae4d2b44-7006-41f1-b640-06e4cca4e130,2538.38,2539,104000000,512000000,
2025-11-08 07:43:16.001,8d5a3615-a198-4a6f-9a8e-595a230f1643,2896.32,2897,102000000,512000000,
2025-11-08 07:43:15.996,308531bc-99fe-4b8f-ad3c-497a96cd8654,3024.76,3025,105000000,512000000,
2025-11-08 07:43:15.986,48227b8c-bf31-42d8-8283-ec583f782114,3180.57,3181,104000000,512000000,
2025-11-08 07:43:15.970,f1c5a1cb-f689-4544-b937-b4fd2a864a8c,2535.1,2536,104000000,512000000,
2025-11-08 07:43:15.947,0119465b-2462-4754-b306-c60a18fec277,2935.26,2936,103000000,512000000,
2025-11-08 07:43:15.921,8e0c1525-27fa-4800-aa74-17dac694a0a8,2915.32,2916,103000000,512000000,
2025-11-08 07:43:15.919,974e7855-c502-4427-b767-e419339b8b72,2477.51,2478,104000000,512000000,
2025-11-08 07:43:15.895,71c2495c-7b84-4fe2-940c-11427b280cda,2627.31,2628,93000000,512000000,
2025-11-08 07:43:15.894,a8e53247-d415-488a-ac1f-f78e2ddd22df,3030.87,3031,104000000,512000000,
2025-11-08 07:43:15.886,4b5bb1dc-8a8d-48da-b2da-86d87d15ebb2,2793.93,2794,99000000,512000000,
2025-11-08 07:43:15.884,a035bd28-5319-427f-94de-1329020205ba,3025.12,3026,104000000,512000000,
2025-11-08 07:43:15.879,a1329f42-d02b-4a0c-880a-c12f75db24f3,2330.39,2331,104000000,512000000,
2025-11-08 07:43:15.878,1a8d0d83-a1d5-400d-8070-1797965c7f23,3097.65,3098,104000000,512000000,
2025-11-08 07:43:15.843,694445a9-b9c6-46aa-b0a7-f6ab2a40dba0,2790.4,2791,100000000,512000000,
2025-11-08 07:43:15.836,5999c97e-6f3a-4098-8bf5-3002a7419173,2978.76,2979,104000000,512000000,
2025-11-08 07:43:15.830,c2ef183d-6b25-4227-a3ba-8a94de46ede4,3057.47,3058,104000000,512000000,
2025-11-08 07:43:15.799,d145eb8e-73b3-46bf-ba34-84f5d0fa4bd8,2938.12,2939,104000000,512000000,
2025-11-08 07:43:15.776,95e6c176-577b-4edf-bbfa-4e52cd576a83,2937.05,2938,104000000,512000000,
2025-11-08 07:43:15.771,fed86997-0c1b-4ce9-a59e-11bf00758203,2904.76,2905,103000000,512000000,
2025-11-08 07:43:15.757,f4ddbf6d-d0de-488d-9839-c94c7b4a39ba,2321.63,2322,104000000,512000000,
2025-11-08 07:43:15.749,ab698cab-1a17-4eb5-927a-2167f1392578,2894.89,2895,104000000,512000000,
2025-11-08 07:43:15.740,2755816d-b5e7-4411-af0a-43c4d9e56627,2879.47,2880,104000000,512000000,
2025-11-08 07:43:15.739,855cac1b-8ca2-4046-8102-f465e7f43f55,2971.16,2972,104000000,512000000,
2025-11-08 07:43:15.723,a3fffe9e-1679-4bea-ac6d-f7e1fff7f7fe,2933.17,2934,102000000,512000000,
2025-11-08 07:43:15.720,8606f8f5-b2df-4665-8669-3b1e930c6aa2,2952.68,2953,104000000,512000000,
2025-11-08 07:43:15.717,ccde17a6-a7d6-4c54-b7ca-a2021a1cb8bf,2752.17,2753,99000000,512000000,
2025-11-08 07:43:15.707,48c6aa46-931e-426a-82ee-d2142f3ee5b5,2955.39,2956,104000000,512000000,
2025-11-08 07:43:15.690,89aa9da3-c713-4d27-a411-1ed407316bc0,2390.5,2391,100000000,512000000,
2025-11-08 07:43:15.687,5697f027-4181-441e-b96e-6887c80e4ae7,2478.82,2479,103000000,512000000,
2025-11-08 07:43:15.684,b19a6579-5fca-4b1c-b85e-29b0cee1c116,2951.91,2952,104000000,512000000,
2025-11-08 07:43:15.681,9c7c4531-c8d3-4e1f-a8f1-be55d4988cdf,2589.93,2590,103000000,512000000,
2025-11-08 07:43:15.674,6d83c789-1951-445b-9507-4436ff5941c6,2833.66,2834,103000000,512000000,
2025-11-08 07:43:15.674,c0c2fdee-2c73-4b58-ba00-80be468a883c,2511.12,2512,104000000,512000000,
2025-11-08 07:43:15.670,bd07af6b-b5b3-4a82-96bc-5818f675abb6,2974.8,2975,104000000,512000000,
2025-11-08 07:43:15.667,b8c24163-cac9-4d73-9add-d200ee06af68,2982.3,2983,102000000,512000000,
2025-11-08 07:43:15.659,670bcfc6-4db1-4513-95f5-39f5f0d3ca64,2345.5,2346,98000000,512000000,
2025-11-08 07:43:15.651,f8a92acc-d993-4af9-86c1-26eb32b14cf3,2997.76,2998,103000000,512000000,
2025-11-08 07:43:15.650,cb1cc3fb-a525-4642-a0eb-9191e5667330,2911.36,2912,104000000,512000000,
2025-11-08 07:43:15.649,552e1a73-96d3-4cf0-8a42-dbf00e5456f9,2862.88,2863,104000000,512000000,
2025-11-08 07:43:15.643,5efae4f0-0fd2-4d69-b554-c6999348dca0,2889.3,2890,103000000,512000000,
2025-11-08 07:43:15.641,4e9cb094-0ed6-40ec-8d64-ceeb9fcda302,2745.79,2746,103000000,512000000,
2025-11-08 07:43:15.637,a99a9331-cfb5-4202-ad71-af1111a0896b,2898.21,2899,103000000,512000000,
2025-11-08 07:43:15.636,af743b77-8cf8-4e88-95d7-e3e42650a591,2916.72,2917,103000000,512000000,
2025-11-08 07:43:15.631,fe5add95-751f-4473-8a63-59c4dca03963,2399.17,2400,103000000,512000000,
2025-11-08 07:43:15.627,e89caf7d-1b76-4025-946c-344f567af51e,2920.75,2921,104000000,512000000,
2025-11-08 07:43:15.625,cb864975-e93b-44ab-9b3c-2bfa134af9fe,2897.58,2898,103000000,512000000,
2025-11-08 07:43:15.615,616e92b0-1cc4-45dc-9d03-27eb1a47cb5c,3034.07,3035,101000000,512000000,
2025-11-08 07:43:15.615,1cccb5aa-4e6f-484c-be3c-1b7c0611edeb,2694.89,2695,98000000,512000000,
2025-11-08 07:43:15.606,bf3d17a8-4a13-4ede-a4ee-ca387d3703b5,2350.81,2351,103000000,512000000,
2025-11-08 07:43:15.604,04453cf3-ad4e-4925-8da6-56b3642f764b,2686.54,2687,99000000,512000000,
2025-11-08 07:43:15.604,83cc6365-07bb-4d33-b4dc-2778058a184f,2828.42,2829,103000000,512000000,
2025-11-08 07:43:15.602,765ef4e9-54e9-485b-a4bb-e9620c3d0f18,2553.56,2554,104000000,512000000,
2025-11-08 07:43:15.597,f7942abe-2d92-42c2-9737-249add32cefe,2879.39,2880,104000000,512000000,
2025-11-08 07:43:15.588,4a685c3e-409c-4b39-9e46-8063c2954b61,2829.99,2830,103000000,512000000,
2025-11-08 07:43:15.587,0499634c-4d72-4766-a6f1-55e1f71de6c5,2962.47,2963,104000000,512000000,
2025-11-08 07:43:15.579,eae50915-57f3-4633-835f-f6a74c1277c9,2972.19,2973,104000000,512000000,
2025-11-08 07:43:15.577,c9d349ed-108c-448b-8756-8cef5086e5f0,2895.34,2896,104000000,512000000,
2025-11-08 07:43:15.573,2e072c6f-d3b6-43c4-a8ae-83b6009be474,2773.91,2774,103000000,512000000,
2025-11-08 07:43:15.552,5e1b6a56-0fc0-4143-bad5-267ef772f570,2890.7,2891,104000000,512000000,
2025-11-08 07:43:15.551,956583ea-b801-4a62-936c-9c1f3dd47ec6,2900.87,2901,104000000,512000000,
2025-11-08 07:43:15.550,71b5faa0-04d6-4fb2-9f2f-975b31c64efc,2860.04,2861,104000000,512000000,
2025-11-08 07:43:15.528,d7023261-0cea-4007-b6ca-a8edf27b8f15,2432.42,2433,100000000,512000000,
2025-11-08 07:43:15.520,91160da4-d1ca-4569-9420-5b7793a7e859,2507.62,2508,89000000,512000000,
2025-11-08 07:43:15.517,eeda4a89-07b6-46c1-9438-5534777a2255,2707.48,2708,99000000,512000000,
2025-11-08 07:43:15.511,a24df283-7aee-4a5b-bb22-3316dc08bb03,2811.7,2812,104000000,512000000,
2025-11-08 07:43:15.508,8b57604a-ad95-47fe-99b5-b17191129c28,2403.4,2404,100000000,512000000,
2025-11-08 07:43:15.508,44f76159-30b6-49df-9339-7332a5331e40,2881.78,2882,104000000,512000000,
2025-11-08 07:43:15.501,2106ce88-bb6d-4f88-b191-9d490e6019d2,2817.67,2818,104000000,512000000,
2025-11-08 07:43:15.492,435b702d-cc3a-4280-836f-1089575e17c0,2874.2,2875,104000000,512000000,
2025-11-08 07:43:15.490,d5bc9d49-c1a7-46ad-9cf5-b97734b442fb,2778.34,2779,103000000,512000000,
2025-11-08 07:43:15.475,0448310d-89c5-4f16-8dc1-e970f75bba27,2814.82,2815,104000000,512000000,
2025-11-08 07:43:15.474,50fa52af-6949-4820-8f73-fc95834c1440,2759.3,2760,103000000,512000000,
2025-11-08 07:43:15.471,edb6ced8-7dc1-4652-8845-400bea773618,3049.9,3050,98000000,512000000,
2025-11-08 07:43:15.469,d280d0d8-6751-4f10-88d2-9a866f0fdcdf,2781.88,2782,104000000,512000000,
2025-11-08 07:43:15.455,4e1bb81b-141b-45fa-9353-682df9519c14,2777.68,2778,103000000,512000000,
2025-11-08 07:43:15.448,47545586-e9b5-4eea-9785-2b51ccf62da6,2435.45,2436,105000000,512000000,
2025-11-08 07:43:15.447,f28c7816-0139-444f-9223-c48895542839,2732.93,2733,103000000,512000000,
2025-11-08 07:43:15.442,33746441-9822-4542-8173-d72a2426bb9e,2798.02,2799,104000000,512000000,
2025-11-08 07:43:15.437,8df01bf9-7f35-4376-9c48-ed2b5920eb76,2828.12,2829,103000000,512000000,
2025-11-08 07:43:15.432,f0506813-bf5e-4faf-8a2e-5e3562aaa36c,2883.73,2884,104000000,512000000,
2025-11-08 07:43:15.431,2c147c9d-bdbb-4afb-9b87-f7bff95a37b4,2778.73,2779,103000000,512000000,
2025-11-08 07:43:15.427,e3c7a4a7-c693-4597-a8ca-14b6a7e99a90,2740.62,2741,103000000,512000000,
2025-11-08 07:43:15.411,958716f4-2328-45d6-9cee-e0081465451a,2777.8,2778,104000000,512000000,
2025-11-08 07:43:15.409,3c3feb5f-9ba0-4ac5-af90-ad6976dfff0f,2765.17,2766,103000000,512000000,
2025-11-08 07:43:15.407,29c8896a-467d-4477-a8ec-03cf592b7eac,2840.84,2841,104000000,512000000,
2025-11-08 07:43:15.404,cf16b3ad-6d07-487f-abe8-2e6ef65cd8c5,2762.25,2763,105000000,512000000,
2025-11-08 07:43:15.403,a2449da8-505c-49fa-8ba9-a99b8ec0b3df,2304.81,2305,103000000,512000000,
2025-11-08 07:43:15.402,a125ae09-88c6-4e34-b15a-b234cc1fb74e,3053.56,3054,98000000,512000000,
2025-11-08 07:43:15.400,23d7e9d1-2d3f-4892-bd5f-c916cc27f411,3065.08,3066,100000000,512000000,
2025-11-08 07:43:15.397,4a8484fc-f4ac-4479-ba98-eeb785a312ff,2234.18,2235,99000000,512000000,
2025-11-08 07:43:15.396,52a561fe-1ff1-4a00-a8d9-2d28191b846d,2705.12,2706,103000000,512000000,
2025-11-08 07:43:15.395,35760ee6-07f0-4175-bf82-5d74a90ee413,2755.21,2756,104000000,512000000,
2025-11-08 07:43:15.371,a99646ed-654f-4047-8834-d5ef0e8b5fa2,2689.34,2690,103000000,512000000,
2025-11-08 07:43:15.367,7c6939a4-7e92-4932-9f0f-80bc1fb09af3,2817.25,2818,104000000,512000000,
2025-11-08 07:43:15.366,627fb16a-ac58-466b-991a-cc20a723aa28,2696.29,2697,104000000,512000000,
2025-11-08 07:43:15.347,88339269-3ac3-41f3-a5ef-28257b4c805f,1962.89,1963,105000000,512000000,
2025-11-08 07:43:15.344,3142c129-6b50-4a83-9cc1-2f4321e26f98,2202.5,2203,104000000,512000000,
2025-11-08 07:43:15.335,7c4c0a14-d495-4c8a-a6f7-04c286a0c042,2573.05,2574,100000000,512000000,
2025-11-08 07:43:15.335,fbe682c5-7452-4652-b601-ee35e7951b10,2793.27,2794,104000000,512000000,
2025-11-08 07:43:15.334,fe2632bc-5003-43c9-8b3f-2f80beef508c,2671.99,2672,100000000,512000000,
2025-11-08 07:43:15.322,593866a3-d5ae-4bbc-897a-2b2332bb930d,2734.37,2735,102000000,512000000,
2025-11-08 07:43:15.322,8c54d69e-5c52-4a50-9d4f-1cc215b66ba8,3006.48,3007,100000000,512000000,
2025-11-08 07:43:15.318,135934be-4a38-46e3-a7a9-f80921eb10d7,2916.09,2917,104000000,512000000,
2025-11-08 07:43:15.301,eaf17766-3f92-4c9c-b6f0-da15d8108e38,2910.74,2911,99000000,512000000,
2025-11-08 07:43:15.297,433b9333-443e-4f5b-b766-dd819f596c6f,2727.81,2728,103000000,512000000,
2025-11-08 07:43:15.290,19f1382d-1ad2-4819-9b92-e92e04a2cfef,3023.29,3024,99000000,512000000,
2025-11-08 07:43:15.254,5c5179c6-74a2-49c6-9858-90b71d5b2da0,2827.64,2828,103000000,512000000,
2025-11-08 07:43:15.248,f84a40b9-e770-4ced-a5ea-a7a68c5c09b8,2709.62,2710,103000000,512000000,
2025-11-08 07:43:15.241,7fa10823-e82a-4465-bf48-90799327273d,2695.44,2696,104000000,512000000,
2025-11-08 07:43:15.240,b581c45c-71e9-4985-8fdc-ae465b1325c2,2717.9,2718,104000000,512000000,
2025-11-08 07:43:15.222,b11b09e6-d9a8-4efe-b65f-89107694daa5,3009.05,3010,100000000,512000000,
2025-11-08 07:43:15.221,3fa7cd0f-616e-4685-ba3d-201644aa905d,2655.31,2656,103000000,512000000,
2025-11-08 07:43:15.212,03068453-226b-4f53-87dc-da2f698bce6e,2754.77,2755,105000000,512000000,
2025-11-08 07:43:15.210,537c0b02-ffef-4e22-9e05-36837a5fe876,2990.05,2991,98000000,512000000,
2025-11-08 07:43:15.209,8b035733-9483-4c4b-aaa3-102a0bde24d9,2882.91,2883,104000000,512000000,
2025-11-08 07:43:15.196,795afc65-af70-4429-a971-2837f6ffb0b3,2746.92,2747,105000000,512000000,
2025-11-08 07:43:15.193,46ad5bb8-9872-4fff-92dd-0c1e8c778a48,2761.58,2762,104000000,512000000,
2025-11-08 07:43:15.186,62e1cf2e-6fe9-4503-bd82-91d3a4d00615,2971.91,2972,99000000,512000000,
2025-11-08 07:43:15.165,bfdd74cd-05a0-4bf0-8c05-35858e7e2fe5,2787.88,2788,104000000,512000000,
2025-11-08 07:43:15.159,11fed85c-6860-4d46-adb1-839615ebd313,2737.86,2738,104000000,512000000,
2025-11-08 07:43:15.146,fc0139f8-0535-434e-ae8e-901ec08b2cb2,2724.39,2725,104000000,512000000,
2025-11-08 07:43:15.128,52b596de-1a9b-4a87-a972-06f81bf0ae62,2896.01,2897,99000000,512000000,
2025-11-08 07:43:15.123,34d7b449-7635-466f-a2a2-ed924852e531,2968,2968,98000000,512000000,
2025-11-08 07:43:15.116,fb07afcb-8051-4124-93a3-b748256cb79a,2953.03,2954,99000000,512000000,
2025-11-08 07:43:15.107,428ad06e-4153-4ee7-96ff-cdfccb889f76,2953.92,2954,98000000,512000000,
2025-11-08 07:43:15.106,1037a2bd-b25a-4f08-a0a4-1771c75e689a,2921.05,2922,99000000,512000000,
2025-11-08 07:43:15.094,d481bd2c-a974-4869-8fb6-ef242ee05635,2866.55,2867,99000000,512000000,
2025-11-08 07:43:15.088,48d894b6-c3a0-4618-943c-c86210c18a6f,2576.97,2577,104000000,512000000,
2025-11-08 07:43:15.083,e8cebe71-a06c-47b2-9c61-38700ab2ce3d,2581.87,2582,104000000,512000000,
2025-11-08 07:43:15.073,1ee6daf9-cd9d-4222-9206-ad1b041456d9,2851.79,2852,100000000,512000000,
2025-11-08 07:43:15.070,cf3a48d7-c738-4e40-ab56-0a029929fbe6,3131.16,3132,99000000,512000000,
2025-11-08 07:43:15.068,6a1b7b97-77c0-49a3-8cba-2d3a87c4eb69,2935.1,2936,98000000,512000000,
2025-11-08 07:43:15.067,a9059c75-0e63-48d7-97dd-dc809ce58199,2719.64,2720,104000000,512000000,
2025-11-08 07:43:15.063,173575aa-b174-4c15-a23c-6b8763c34321,2891.75,2892,99000000,512000000,
2025-11-08 07:43:15.061,8e5c93d0-5f94-4b13-a80d-466cb0b552b7,2801.4,2802,103000000,512000000,
2025-11-08 07:43:15.059,3c42a5bb-ff9a-499a-adf1-f3ad8a6e67f7,2671.95,2672,104000000,512000000,
2025-11-08 07:43:15.047,9c167899-3164-47cc-a4a7-7d5f96c82376,2791.03,2792,104000000,512000000,
2025-11-08 07:43:15.047,62c1ddcc-df3d-4e65-b0ee-0cbc8b2ba585,2857.01,2858,99000000,512000000,
2025-11-08 07:43:15.045,64e95e06-42b4-4d3f-91b7-4bbe8683cd17,2896.01,2897,99000000,512000000,
2025-11-08 07:43:15.044,75a78035-b687-47d4-92dd-bb0802ce470d,2039.81,2040,103000000,512000000,
2025-11-08 07:43:15.043,fd0454ae-e2cc-4668-b226-190aac267d33,2852.72,2853,98000000,512000000,
2025-11-08 07:43:15.002,2edab3cb-6067-475e-bdb5-d0086aeca567,2850.94,2851,100000000,512000000,
2025-11-08 07:43:15.000,79f04120-69ab-4233-a08b-f13b62946d87,2855.83,2856,99000000,512000000,
2025-11-08 07:43:14.999,1980ea00-6a7b-421c-bf63-be5606caca33,2934.78,2935,98000000,512000000,
2025-11-08 07:43:14.988,d8a59bd9-687d-4923-ba24-eb5e06e6aa92,2805.54,2806,104000000,512000000,
2025-11-08 07:43:14.988,f607f7fe-67f6-4d08-a89d-04022c1fd730,3116.45,3117,100000000,512000000,
2025-11-08 07:43:14.983,50eb5f07-7491-412d-9984-ee07dfe1691d,2894.12,2895,99000000,512000000,
2025-11-08 07:43:14.964,7d8de702-9222-444a-97c1-3507907bf0af,2835.22,2836,98000000,512000000,
2025-11-08 07:43:14.959,28a06001-4e23-4d85-b916-41931fb7ea01,3091.78,3092,98000000,512000000,
2025-11-08 07:43:14.954,a7e15b31-629e-4b03-911d-ecb7d6bd3d26,2765.57,2766,99000000,512000000,
2025-11-08 07:43:14.944,fcfb07d7-af9c-4aaa-ae83-33af19707276,2259.33,2260,104000000,512000000,
2025-11-08 07:43:14.942,c562128e-fdb6-4feb-b482-4c78c3daa040,2852.87,2853,99000000,512000000,
2025-11-08 07:43:14.941,b6ebf068-7488-4c3e-9641-046b955c0b2d,2810.52,2811,104000000,512000000,
2025-11-08 07:43:14.925,d5132a9a-90a7-443e-a74d-43d5b1ce2eb8,2870.41,2871,98000000,512000000,
2025-11-08 07:43:14.891,120af559-0e67-4e6b-8b8f-684552b0054a,2835.02,2836,98000000,512000000,
2025-11-08 07:43:14.890,6bb07933-1f50-48a6-a290-ca435e0a5a41,2770.6,2771,100000000,512000000,
2025-11-08 07:43:14.889,04700ddc-353b-4844-b7ba-d9baf33222a2,3132.35,3133,99000000,512000000,
2025-11-08 07:43:14.885,32be71b1-c1ed-481b-8a34-1429eecf3eaa,2673.63,2674,98000000,512000000,
2025-11-08 07:43:14.885,cd5fd886-f67f-46af-a6cf-b5e98206c482,2835.58,2836,99000000,512000000,
2025-11-08 07:43:14.878,757291bf-75f6-4441-adb3-b859b1fa333b,2888.47,2889,100000000,512000000,
2025-11-08 07:43:14.872,905de131-9fca-4680-b8bb-8a99abab7760,2322.44,2323,104000000,512000000,
2025-11-08 07:43:14.870,fc02cf1c-b05b-43b5-b6fd-7566224187bf,3208.64,3209,97000000,512000000,
2025-11-08 07:43:14.865,581bb66e-f7d6-4e48-bfa3-053d2bb786d5,2888.24,2889,99000000,512000000,
2025-11-08 07:43:14.836,60c6133d-dc46-4bfb-8b2a-e82d279db106,2656.49,2657,100000000,512000000,
2025-11-08 07:43:14.825,549f5699-8b95-44ee-8394-0bf69067565b,2793.09,2794,99000000,512000000,
2025-11-08 07:43:14.824,dceda346-cf27-4614-bb0e-94cf35f7c7ca,2824.75,2825,99000000,512000000,
2025-11-08 07:43:14.814,4c8b2996-b95b-491e-9d9e-de1bee3b796d,3060.61,3061,98000000,512000000,
2025-11-08 07:43:14.814,ecc0bf90-5ad3-4757-ac34-775a4aa27b6d,2788.2,2789,99000000,512000000,
2025-11-08 07:43:14.803,027a405d-80bf-4f7b-865a-5398de28852e,2853.93,2854,99000000,512000000,
2025-11-08 07:43:14.788,5cbef6b1-00dc-4a6c-b415-774d10cfd167,2240.22,2241,104000000,512000000,
2025-11-08 07:43:14.782,9d0bcb10-2155-4b72-8f11-adad29aa4d8d,2846.39,2847,99000000,512000000,
2025-11-08 07:43:14.770,3f193512-3b48-4661-9f66-eef3a36aa5fb,2811.32,2812,98000000,512000000,
2025-11-08 07:43:14.768,a8b3a227-5b0f-4019-9eeb-479cca637370,2748.79,2749,99000000,512000000,
