@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-07 22:43:17.535,d42edaed-6ab7-4d65-a962-edc5ea749bd9,3051.74,3052,104000000,512000000,
2025-11-07 22:43:17.533,11974b80-a948-40c1-961d-ca31985618b8,2868.5,2869,104000000,512000000,
2025-11-07 22:43:17.527,fcb5f8df-17eb-456f-9b48-a5e68a927e69,2926.01,2927,99000000,512000000,
2025-11-07 22:43:17.522,82ab89e3-f6e8-4f8b-a6ff-823cdb0d18be,2918.72,2919,100000000,512000000,
2025-11-07 22:43:17.521,8bd67230-229b-4598-bdbb-0db330b3df66,2844,2845,103000000,512000000,
2025-11-07 22:43:17.520,b78984f5-0771-4e56-959d-b1ae3314979d,2970.51,2971,98000000,512000000,
2025-11-07 22:43:17.516,f1b6f283-df0e-4b5e-b581-76116522c52b,2837.41,2838,99000000,512000000,
2025-11-07 22:43:17.515,a2eec329-061d-41c8-89c5-c363b3299f58,3058.28,3059,101000000,512000000,
2025-11-07 22:43:17.514,556321d8-e230-4da1-8280-2bf5638dcb4d,3097.84,3098,104000000,512000000,
2025-11-07 22:43:17.513,8746a4bb-3f57-449a-b164-77a9fe4f1b30,2885.88,2886,102000000,512000000,
2025-11-07 22:43:17.512,39874354-aab0-47e7-8e74-ecb16a79470f,2920.7,2921,98000000,512000000,
2025-11-07 22:43:17.511,ceb72f38-3e20-4a78-bc35-a9b08b8a108f,3034.62,3035,98000000,512000000,
2025-11-07 22:43:17.510,cf303a8f-15f5-4ee8-b5fa-73974694f197,2963.16,2964,99000000,512000000,
2025-11-07 22:43:17.510,b363cb34-1dfd-49ed-9064-50a64790d4e4,3005.65,3006,103000000,512000000,
2025-11-07 22:43:17.508,18ccd5d7-40c0-4835-971a-dece74201c08,3008.47,3009,104000000,512000000,
2025-11-07 22:43:17.505,7a8c56fb-a688-4b9f-98fd-784a9d4ab243,3001.96,3002,103000000,512000000,
2025-11-07 22:43:17.505,5fae4a16-102b-4b11-b357-71d3aa80ccf9,2816.86,2817,99000000,512000000,
2025-11-07 22:43:17.505,00621a15-7212-4675-9f27-c803472fe1a9,3039.63,3040,104000000,512000000,
2025-11-07 22:43:17.501,8dcf3cbf-f832-4fee-9441-2cd5c06b3ea2,3273.91,3274,99000000,512000000,
2025-11-07 22:43:17.497,ec62d7aa-d809-4423-9d11-09b7bd6e8282,2950.02,2951,104000000,512000000,
2025-11-07 22:43:17.495,f8fdce45-e511-4be9-b40c-7bd8371368f2,2878.19,2879,100000000,512000000,
2025-11-07 22:43:17.491,44ac388b-c3bf-4321-89d2-4829abe18207,2845.66,2846,100000000,512000000,
2025-11-07 22:43:17.490,b2637423-9794-4e80-bd82-0d32d3480175,3030.26,3031,99000000,512000000,
2025-11-07 22:43:17.485,312c71ec-8108-4d5b-847a-b276bcf01872,2893.03,2894,99000000,512000000,
2025-11-07 22:43:17.478,db64d011-4fca-41f3-a432-57438b0665d2,2781.53,2782,103000000,512000000,
2025-11-07 22:43:17.478,1e769dea-d470-4d99-b236-5cba39ad9290,2982.28,2983,103000000,512000000,
2025-11-07 22:43:17.477,8503d992-15df-4e5f-ac86-c775aa676d4b,2982.29,2983,103000000,512000000,
2025-11-07 22:43:17.476,79706585-73fc-4f79-a492-aa62474ba3cd,2949.91,2950,98000000,512000000,
2025-11-07 22:43:17.474,3a10db50-b68e-4581-bd25-0a5460470ea5,2909.18,2910,99000000,512000000,
2025-11-07 22:43:17.466,8db4db10-8559-4ad4-82bf-8a39b3415800,3070.25,3071,104000000,512000000,
2025-11-07 22:43:17.459,36eedec2-47a2-47a9-861e-a09c7e019817,3094.66,3095,98000000,512000000,
2025-11-07 22:43:17.458,a60dcc74-2939-4be8-b164-f0e1a7af377d,2805.22,2806,99000000,512000000,
2025-11-07 22:43:17.451,456b8953-3102-43f9-9f99-ef8f0268521c,3020.68,3021,103000000,512000000,
2025-11-07 22:43:17.449,440d5799-4c3d-41b0-a69d-d93b41747e12,3182.49,3183,99000000,512000000,
2025-11-07 22:43:17.438,6e74e0ea-f456-41cc-8d9b-2c2f7ed57153,2868.01,2869,103000000,512000000,
2025-11-07 22:43:17.430,291d6a89-7fb3-4880-a9b4-5cf82631cefb,2941.79,2942,104000000,512000000,
2025-11-07 22:43:17.424,5be2c44e-f438-42a0-bcfe-a01eb5d9e118,2838.64,2839,104000000,512000000,
2025-11-07 22:43:17.420,6c7b5530-d84f-4061-a870-758f1ac22efd,3123.42,3124,98000000,512000000,
2025-11-07 22:43:17.420,eba2bbd3-6c17-4a00-90b9-a4dc76dac7e2,2892.44,2893,103000000,512000000,
2025-11-07 22:43:17.419,2311c097-adfa-42de-b301-b39058d14a92,2876.83,2877,103000000,512000000,
2025-11-07 22:43:17.413,f8b3f47c-662d-4e03-b002-a93eb9b0e573,3023.23,3024,104000000,512000000,
2025-11-07 22:43:17.412,741feb39-bb58-492a-8c51-a73481341b9e,3025.98,3026,103000000,512000000,
2025-11-07 22:43:17.411,9175c9bd-1b4a-45ef-a689-e059149b6f22,2892.4,2893,104000000,512000000,
2025-11-07 22:43:17.390,7a23833f-5741-4188-9d66-3be0a79424ec,2782.83,2783,105000000,512000000,
2025-11-07 22:43:17.386,e3b9345b-292d-46d8-8142-7bfce499a9eb,3239.11,3240,99000000,512000000,
2025-11-07 22:43:17.381,f617769d-de09-4b63-9f7d-73002eee690f,3091.38,3092,98000000,512000000,
2025-11-07 22:43:17.378,39e7f94b-f1f3-4dac-aadf-c3751426b02e,2817.84,2818,103000000,512000000,
2025-11-07 22:43:17.376,dfabf22f-74b2-40ae-8822-37143c5f16d4,2999.86,3000,104000000,512000000,
2025-11-07 22:43:17.370,df3761eb-3b8c-4d00-9337-5ca173f0961b,3055.86,3056,99000000,512000000,
2025-11-07 22:43:17.367,6d53d4c9-2f7a-4d30-a413-1bea55fc450d,3013.95,3014,103000000,512000000,
2025-11-07 22:43:17.364,f6453cd9-6767-4fc6-8f11-a4ba7833a599,3020.29,3021,102000000,512000000,
2025-11-07 22:43:17.359,979a3ca2-a614-4559-b7ec-b40e7a34b19c,3027.59,3028,99000000,512000000,
2025-11-07 22:43:17.354,a8f1faa6-0f77-4efe-8634-890bfb699895,3031.1,3032,99000000,512000000,
2025-11-07 22:43:17.351,7f0cb335-d528-430f-aa6d-5cb5d3275cb8,2922.57,2923,103000000,512000000,
2025-11-07 22:43:17.342,5272c7c0-d783-491e-bc46-ec8edb31aa74,2749.48,2750,103000000,512000000,
2025-11-07 22:43:17.342,3176c301-ea13-446a-807b-e5a16ee1c2cd,2923.41,2924,98000000,512000000,
2025-11-07 22:43:17.340,21deda21-74ec-471a-9e01-d94619ba690e,2748.94,2749,103000000,512000000,
2025-11-07 22:43:17.333,081a2249-bb01-4f12-a588-11c13126904d,3051.63,3052,98000000,512000000,
2025-11-07 22:43:17.320,eb0cc801-b669-4fc7-84c5-9663d3cd6926,2989.04,2990,99000000,512000000,
2025-11-07 22:43:17.316,0b259c3c-1ad2-4194-add1-dcb7b243254e,2973.41,2974,98000000,512000000,
2025-11-07 22:43:17.312,b4518cb3-0c2d-4da9-b785-2be7bea45564,2993.63,2994,104000000,512000000,
2025-11-07 22:43:17.312,944770fe-58ed-4a97-8918-7cc840e80558,2917.66,2918,104000000,512000000,
2025-11-07 22:43:17.296,2a96e48a-7c37-4932-8eda-55fe7b22117f,2701.34,2702,104000000,512000000,
2025-11-07 22:43:17.295,314945f2-fd6c-4f73-bc4f-da149081a2e1,2711.12,2712,104000000,512000000,
2025-11-07 22:43:17.287,f618c546-ff8b-406c-8d0c-af243da98eb4,3085.24,3086,103000000,512000000,
2025-11-07 22:43:17.280,8c26727a-c45b-435b-bb11-063dcf57e0c8,2936.17,2937,103000000,512000000,
2025-11-07 22:43:17.280,013928e3-5cc3-41a6-a96d-8ca7f9d26793,3133.06,3134,98000000,512000000,
2025-11-07 22:43:17.279,733c51f8-7c4e-4316-92d5-6d85c8c7648f,2968.26,2969,104000000,512000000,
2025-11-07 22:43:17.278,44e15977-a4cc-4d44-9a05-4fde7efbbb1a,3079.5,3080,99000000,512000000,
2025-11-07 22:43:17.274,d050d1fa-000a-4f00-b35c-5965ab4a38b7,2735.41,2736,104000000,512000000,
2025-11-07 22:43:17.265,fe935d32-4f18-4c10-8c67-203b9648039b,2544.64,2545,98000000,512000000,
2025-11-07 22:43:17.264,eab87b4b-ad0b-4a66-bf1e-7a29bbf495b8,2955.93,2956,104000000,512000000,
2025-11-07 22:43:17.264,7ca8bb1f-2e9f-492b-a385-3aed712c6fe2,3031.84,3032,99000000,512000000,
2025-11-07 22:43:17.262,85126c82-61b0-4cba-b6cd-e825bd0f2729,2960.96,2961,104000000,512000000,
2025-11-07 22:43:17.260,32fe91cd-4c92-4f78-92c1-53ea3c3d6dca,3143.11,3144,104000000,512000000,
2025-11-07 22:43:17.259,fa47db42-9ef2-4285-b281-c68b4f6059ac,2968.17,2969,100000000,512000000,
2025-11-07 22:43:17.259,9717010e-d427-4f46-a118-223118fc3b6b,2329.2,2330,103000000,512000000,
2025-11-07 22:43:17.258,915d9c6d-69b1-484d-8743-4b4290986f7b,2969.81,2970,103000000,512000000,
2025-11-07 22:43:17.257,fcff8a3c-cbb2-47af-bd53-03f5190220a3,3074.07,3075,104000000,512000000,
2025-11-07 22:43:17.251,50c12596-bd34-4789-b1c0-51c829adf5e4,3103.55,3104,98000000,512000000,
2025-11-07 22:43:17.247,60e0ef93-8776-4561-a7c5-9f585bb4320b,3029.14,3030,99000000,512000000,
2025-11-07 22:43:17.242,e3293cf7-2736-460e-b922-ef14836da856,2334.97,2335,103000000,512000000,
2025-11-07 22:43:17.237,92a2226f-f231-47b1-9fc5-350e89c13d27,2905.37,2906,104000000,512000000,
2025-11-07 22:43:17.235,d9a0baf0-e82b-4be5-9412-cf20e6075a51,3086.56,3087,104000000,512000000,
2025-11-07 22:43:17.234,b7e88f63-6c0c-47c7-8552-9617f8219169,3045.65,3046,104000000,512000000,
2025-11-07 22:43:17.233,687d37ae-70e2-4707-a318-fdc10882e7a7,2972.98,2973,98000000,512000000,
2025-11-07 22:43:17.230,0469459f-c901-4094-9956-27aab8caf0a0,2856.39,2857,103000000,512000000,
2025-11-07 22:43:17.229,2ccdc2d7-fbb3-4617-8fc7-7728333b974c,2989.47,2990,104000000,512000000,
2025-11-07 22:43:17.226,34d8c4ac-e033-45cf-86b5-91ab6876b912,2879.09,2880,103000000,512000000,
2025-11-07 22:43:17.226,3954990c-a35c-405e-89fd-bb7e567ad7b2,2451.59,2452,100000000,512000000,
2025-11-07 22:43:17.222,64526510-7c74-4bae-a64f-a5e6d122b709,2913.52,2914,104000000,512000000,
2025-11-07 22:43:17.214,d9fd31de-d86b-418e-8449-23094817bb20,3037.87,3038,99000000,512000000,
2025-11-07 22:43:17.202,c9d58ddf-3364-46bf-a497-7af2cb061f52,3010.36,3011,99000000,512000000,
2025-11-07 22:43:17.200,b1215ce6-2374-4d5b-90e8-b48242f44c27,2938.25,2939,104000000,512000000,
2025-11-07 22:43:17.186,a34cdebc-08f7-47ec-9e99-01b7feb3e61b,2911.69,2912,103000000,512000000,
2025-11-07 22:43:17.184,cd1d4896-5008-4d63-9166-5e93660befda,3009.51,3010,98000000,512000000,
2025-11-07 22:43:17.182,d8e777b3-348a-48cb-9fa4-cf152c1f703e,3025.98,3026,103000000,512000000,
2025-11-07 22:43:17.180,4fb8db2d-2123-4d03-bdb0-98ccf72ede1d,3113.41,3114,104000000,512000000,
2025-11-07 22:43:17.177,a017216d-005b-4728-8d2f-8d2ec97456c1,3014.91,3015,99000000,512000000,
2025-11-07 22:43:17.175,f22bf5b9-47b7-4c3b-acbc-c20789c8d504,2916.19,2917,98000000,512000000,
2025-11-07 22:43:17.172,25de2363-78be-4d3c-8888-39bae4cc44fe,2991.47,2992,100000000,512000000,
2025-11-07 22:43:17.169,d74617a1-7989-4f7f-bb4a-77298e3cf400,2925.82,2926,100000000,512000000,
2025-11-07 22:43:17.165,c38cc21a-2aa8-43e6-bced-643d6fd0f4e1,2906.05,2907,98000000,512000000,
2025-11-07 22:43:17.158,97cb0c9a-7d8c-4bd8-93bf-59bb1d767a03,2937.27,2938,104000000,512000000,
2025-11-07 22:43:17.149,e11eb414-c7cd-4495-93ec-c88b3ed695d7,2950.46,2951,98000000,512000000,
2025-11-07 22:43:17.145,80fdd333-ffbe-401c-8530-02f4dfa58646,2911.06,2912,99000000,512000000,
2025-11-07 22:43:17.144,b0e63036-dc2c-41e0-9c76-0346ffdae000,2836.57,2837,104000000,512000000,
2025-11-07 22:43:17.139,a83778fb-34f5-4a3e-8525-a59a8f5b8890,3176.76,3177,103000000,512000000,
2025-11-07 22:43:17.137,5e28be19-2a8c-400a-b211-ebbd6188ca78,3021.64,3022,100000000,512000000,
2025-11-07 22:43:17.133,91627ac9-f4a6-419e-aa6e-2e99e65c6d61,2980.12,2981,104000000,512000000,
2025-11-07 22:43:17.133,29112c85-f25e-4ee1-b5f9-6b13452e5bdf,2988.12,2989,98000000,512000000,
2025-11-07 22:43:17.119,64f32a93-520f-4900-b6cd-a57f0ddbbd1d,2840.4,2841,103000000,512000000,
2025-11-07 22:43:17.117,7923bcae-58a2-4151-b4b5-ad9fb0a7d8d4,2936.12,2937,100000000,512000000,
2025-11-07 22:43:17.116,239262de-80b0-4a2b-972b-a4938d62480d,2976.18,2977,103000000,512000000,
2025-11-07 22:43:17.107,9bde786a-15cb-41ca-945b-6f48034016c6,2814.69,2815,104000000,512000000,
2025-11-07 22:43:17.098,5981697b-86c1-450c-bd70-98b2a08aac58,2939.69,2940,98000000,512000000,
2025-11-07 22:43:17.096,33ce3dfb-5a79-4ac0-a737-cf2fdd5d9185,2945.21,2946,104000000,512000000,
2025-11-07 22:43:17.093,17f42470-0c2d-4655-ae38-4231b83cd7ba,2821.54,2822,104000000,512000000,
2025-11-07 22:43:17.085,9d2cc860-2adf-4217-9713-c1db431ddd43,2951.09,2952,99000000,512000000,
2025-11-07 22:43:17.077,1df64a91-5176-4095-bd68-63f03a086f3a,2902.52,2903,103000000,512000000,
2025-11-07 22:43:17.071,8d12c1ec-e6ac-4e77-9b6a-4dd4a81294f3,2858.3,2859,103000000,512000000,
2025-11-07 22:43:17.071,3f870389-25ee-4f38-aab7-6dd5355771bc,2954.78,2955,103000000,512000000,
2025-11-07 22:43:17.057,6b826e20-72e7-49a2-9532-463b8e30d2cb,2935.12,2936,99000000,512000000,
2025-11-07 22:43:17.041,f5a8fe7b-8b88-4269-8a6a-5924dbc551e9,2911.03,2912,98000000,512000000,
2025-11-07 22:43:17.014,b8e232d8-73a1-41f9-af25-8577332dcc40,2848.43,2849,99000000,512000000,
2025-11-07 22:43:16.998,9d827731-34d6-4552-833c-b7e2603b1a41,2821.02,2822,104000000,512000000,
2025-11-07 22:43:16.973,df95ae15-5947-412d-b0bd-4d9ab34ff0f1,3009.32,3010,98000000,512000000,
2025-11-07 22:43:16.970,202da093-ffcb-4dfe-9454-99695f0cf434,2799.7,2800,103000000,512000000,
2025-11-07 22:43:16.951,1f53a484-30af-439d-8f6f-f0dd9d18d679,2930.59,2931,103000000,512000000,
2025-11-07 22:43:16.946,2910fc85-a339-4eb0-83cd-ebc31f59e5d5,2918.58,2919,104000000,512000000,
2025-11-07 22:43:16.941,c91bd113-a436-4f97-9586-f2aeffb181b1,3051.53,3052,98000000,512000000,
2025-11-07 22:43:16.933,d5ced3b0-5ac6-42ff-a5b3-d07ff07671f7,2958.5,2959,103000000,512000000,
2025-11-07 22:43:16.880,6e80a11e-be12-4c21-84c5-e3ce99c51524,2907.54,2908,98000000,512000000,
2025-11-07 22:43:16.879,e9528416-23df-44e9-96ca-06d0401b3802,2705.37,2706,104000000,512000000,
2025-11-07 22:43:16.858,ff16304e-d996-4d9b-b156-e8fa291577c2,2925,2926,103000000,512000000,
2025-11-07 22:43:16.837,61a7aa61-25b4-4309-bcb5-746863d45c7b,2906.61,2907,98000000,512000000,
2025-11-07 22:43:16.825,db1c6ab1-96f3-4ead-a86f-2db7e4067c16,2790.93,2791,99000000,512000000,
2025-11-07 22:43:16.820,c4d96b89-419c-404a-85a9-7556453d746e,2927.72,2928,103000000,512000000,
2025-11-07 22:43:16.745,b0a500f2-6c1a-45ab-a5a2-eb3270273ac0,2990.91,2991,104000000,512000000,
2025-11-07 22:43:16.726,3dabf409-14c0-4b48-9dd0-be5529c4b3f5,3301.69,3302,102000000,512000000,
2025-11-07 22:43:16.724,d11d722f-9acf-40a1-ba81-31584ec2c686,2857.02,2858,103000000,512000000,
2025-11-07 22:43:16.584,93286ed5-37f8-44df-83b5-a7195ec5ac50,3112.73,3113,104000000,512000000,
2025-11-07 22:43:16.568,2d6eab33-8179-4d56-8bf9-f1a07186660e,3033.39,3034,104000000,512000000,
2025-11-07 22:43:16.558,3d8aa7c2-7e12-4951-b252-142c681f5014,2946.93,2947,103000000,512000000,
2025-11-07 22:43:16.512,3eb3e395-f77e-4ce3-b868-74b21f3f9aa9,3302.43,3303,103000000,512000000,
2025-11-07 22:43:16.358,0c6f9733-0a2e-4090-acd4-32a488bd3208,2944.64,2945,104000000,512000000,
2025-11-07 22:43:16.337,a2c7f9eb-8124-4cb7-8e33-a2a02682b14b,3111.11,3112,103000000,512000000,
2025-11-07 22:43:16.294,28dcb5cd-8201-4d24-9527-20563622a288,2889.43,2890,104000000,512000000,
2025-11-07 22:43:16.256,74ab826a-7d27-4ebc-a640-7c7e5d280d11,2852.03,2853,103000000,512000000,
2025-11-07 22:43:16.244,66d373a7-9bcd-41b8-96ca-395decf4f163,2644.82,2645,98000000,512000000,
2025-11-07 22:43:16.200,6bd7ec16-d5aa-44a1-ad7b-8021cbcfe059,2762.62,2763,104000000,512000000,
2025-11-07 22:43:16.029,c58e9c01-0aa0-46de-be5e-d5891f41cae9,3121.26,3122,100000000,512000000,
2025-11-07 22:43:16.028,12c8b04a-4057-4c25-8c55-ef52199cec74,3148.77,3149,99000000,512000000,
2025-11-07 22:43:15.954,aec621ec-01d8-4688-9bb9-f24545ed77cb,3124.06,3125,104000000,512000000,
2025-11-07 22:43:15.907,6d5e3321-899b-4277-b376-3c233139d3ec,3113.48,3114,99000000,512000000,
2025-11-07 22:43:15.903,69b16993-c48b-4c3b-bee2-7db8c2d0eb21,3108.67,3109,104000000,512000000,
2025-11-07 22:43:15.862,1718df19-bae2-43fc-91b1-99039a819c3c,3090.98,3091,99000000,512000000,
2025-11-07 22:43:15.857,f874298d-69bf-476d-b755-e75aef56c92f,3095.07,3096,99000000,512000000,
2025-11-07 22:43:15.808,c72a95ba-7641-4bdf-b781-0b7d1377f49f,3037.44,3038,98000000,512000000,
2025-11-07 22:43:15.801,ca40414b-3a6d-40e7-8dac-c61fb03d9e07,3012.34,3013,100000000,512000000,
2025-11-07 22:43:15.784,2d50b111-f94a-47e9-904a-d7eca7cee31c,3067.25,3068,98000000,512000000,
2025-11-07 22:43:15.783,3172b92b-f4f4-4fae-9943-7f40ed676d1f,2994.45,2995,98000000,512000000,
2025-11-07 22:43:15.754,dae136fc-88a0-43fa-adac-03fcdfa46764,3025.99,3026,103000000,512000000,
2025-11-07 22:43:15.751,8714a20d-e3b6-49cd-9e4d-fbff72edc2fb,2965.53,2966,100000000,512000000,
2025-11-07 22:43:15.744,24ca3caf-9384-4b95-a844-6b015e050383,2942.84,2943,103000000,512000000,
2025-11-07 22:43:15.742,4a642e9b-ebc3-4f2f-9305-40e1b70aa788,2979.36,2980,102000000,512000000,
2025-11-07 22:43:15.726,d9e3db03-691d-4de1-bd94-1af89ec8d5ea,2931.44,2932,103000000,512000000,
2025-11-07 22:43:15.720,b73277ab-b241-41ff-95a5-272269cb8196,2836.82,2837,104000000,512000000,
2025-11-07 22:43:15.719,e78a420d-51a4-4501-909a-5caa7edb5fd2,2973.32,2974,98000000,512000000,
2025-11-07 22:43:15.712,95f64336-97d7-4ea9-a733-01c44f946186,2913.49,2914,103000000,512000000,
2025-11-07 22:43:15.711,aef12d81-a6ee-4d32-8fd4-79858fdebd5f,2930.04,2931,101000000,512000000,
2025-11-07 22:43:15.701,6489b668-a4e6-472f-8e42-4bd0d41dc7ce,2904.64,2905,104000000,512000000,
2025-11-07 22:43:15.688,cf4e3060-bfef-4e11-8ccc-30df42bab1da,2934.97,2935,104000000,512000000,
2025-11-07 22:43:15.684,3a23d850-f12b-42e8-8620-f4ccd14407c5,2933.48,2934,98000000,512000000,
2025-11-07 22:43:15.684,e7e9996d-7f37-4b84-bbc4-d8d6ff5143ef,2954.68,2955,98000000,512000000,
2025-11-07 22:43:15.683,fd2e6197-10fd-4191-b6c2-0e2370223b68,2960.39,2961,99000000,512000000,
2025-11-07 22:43:15.678,3fe2192c-7d4d-4498-9929-366c1b3d2300,2669.12,2670,103000000,512000000,
2025-11-07 22:43:15.667,6193308c-970a-4d76-9e52-f4fd9ac0b93a,2912.12,2913,98000000,512000000,
2025-11-07 22:43:15.661,23e07300-8cea-4dbf-b7dd-7e3b45d8046e,3089.3,3090,99000000,512000000,
2025-11-07 22:43:15.656,9d45188e-671a-4adb-b699-7bb3824a5483,2868.32,2869,104000000,512000000,
2025-11-07 22:43:15.653,722a616e-bea8-42c3-baa0-c64825bc0b96,2964.98,2965,99000000,512000000,
2025-11-07 22:43:15.649,c8790be4-6e67-42ec-898c-e40ae76cb30a,2940.21,2941,104000000,512000000,
2025-11-07 22:43:15.622,e8b06205-5d0b-4604-9576-24f5aacdc553,2872.86,2873,103000000,512000000,
2025-11-07 22:43:15.603,ed4372bc-245c-42db-a8cd-5c031fc5ea4e,3008.34,3009,98000000,512000000,
2025-11-07 22:43:15.601,fb6b810c-297a-4951-97ae-3fdba2298e4d,3093.87,3094,99000000,512000000,
2025-11-07 22:43:15.598,d4761ae3-fecd-4ad4-b967-6576e0c77c2e,3095.86,3096,98000000,512000000,
2025-11-07 22:43:15.571,5751d6d4-1c0f-4a69-b71a-6088071b2518,2845.59,2846,99000000,512000000,
2025-11-07 22:43:15.571,35b06d65-4903-4da2-ab7d-0bbb70d53c55,2990.79,2991,104000000,512000000,
2025-11-07 22:43:15.568,700fe0d5-5dc4-4963-a60e-cea0593525b9,2840.89,2841,98000000,512000000,
2025-11-07 22:43:15.567,cbaab2ad-fcf8-4d8b-8eb5-1f657b392476,2799.61,2800,103000000,512000000,
2025-11-07 22:43:15.563,90f25208-807c-429d-babd-0e51681caf83,3032.53,3033,99000000,512000000,
2025-11-07 22:43:15.544,553adae4-2853-4dc0-92a5-1b65de70fc45,2841.03,2842,103000000,512000000,
2025-11-07 22:43:15.542,68b5b0eb-49e3-4288-b81e-066aac84ed4c,3044.3,3045,98000000,512000000,
2025-11-07 22:43:15.538,26314101-b378-454c-9eef-0d74c1534910,2889.71,2890,100000000,512000000,
2025-11-07 22:43:15.511,1c7191d0-51e6-489c-ae81-0b5817cf67a2,2920.97,2921,99000000,512000000,
2025-11-07 22:43:15.497,b7217ad5-e44b-430f-a889-c2f9e9c70f0e,2994.02,2995,98000000,512000000,
2025-11-07 22:43:15.473,37d7db35-5d8c-4735-ba40-bfc2d89c6324,2848.25,2849,104000000,512000000,
2025-11-07 22:43:15.460,c879f14a-f303-4cf8-820e-52d78f765af8,3029.72,3030,100000000,512000000,
2025-11-07 22:43:15.418,0197d761-a9b7-4327-95ce-e3e543863c98,2937,2938,104000000,512000000,
2025-11-07 22:43:15.399,7f5a9efa-3380-4aab-abe1-7166dd7ac877,2929.09,2930,99000000,512000000,
2025-11-07 22:43:15.392,a0ab01cd-10ed-4b8d-b1c5-3eb33a1cf7e6,3010.68,3011,99000000,512000000,
2025-11-07 22:43:15.390,0c98bd7b-f787-4419-87cf-8241ed4ac827,2983.87,2984,103000000,512000000,
2025-11-07 22:43:15.390,96dd0bf9-3254-433b-9a80-af3ea382b381,3006.88,3007,100000000,512000000,
2025-11-07 22:43:15.386,f1dce449-4811-4eef-add9-eb05d553326e,2884.15,2885,103000000,512000000,
2025-11-07 22:43:15.385,85cb01d6-5483-4f6a-893f-3002cb190e14,3008.24,3009,100000000,512000000,
2025-11-07 22:43:15.370,9ca27998-632e-42c0-9af3-8cdd83c0b36b,2972.66,2973,104000000,512000000,
2025-11-07 22:43:15.360,4e57cd78-ea86-4305-b15e-5246b80141cd,2973.4,2974,104000000,512000000,
2025-11-07 22:43:15.356,e36894de-5382-4449-8e22-92c0ef69e58a,2964.55,2965,104000000,512000000,
2025-11-07 22:43:15.341,9039899c-b66b-40a5-9b0e-1cf53265d5f4,2799.44,2800,103000000,512000000,
2025-11-07 22:43:15.336,03be0a1f-ce4c-4ced-bbe7-1020625b7dac,2936.26,2937,103000000,512000000,
2025-11-07 22:43:15.329,93f2b3c4-419f-410d-a234-aaaa20ad3d60,2943.67,2944,104000000,512000000,
2025-11-07 22:43:15.327,f779affe-dabe-433b-8a2f-155038c695a2,2752.05,2753,104000000,512000000,
2025-11-07 22:43:15.327,b7beba07-2eed-4671-99e9-e78cc52a0b27,2944.8,2945,98000000,512000000,
2025-11-07 22:43:15.323,2e339dde-91ae-45c8-9af5-6fab997fc6de,2925.12,2926,103000000,512000000,
2025-11-07 22:43:15.322,8d4f7db6-1747-44d4-8741-539430a7ae39,2965.41,2966,98000000,512000000,
2025-11-07 22:43:15.316,1618fa57-8d20-4f22-9763-5a1aba48748d,2994.68,2995,104000000,512000000,
2025-11-07 22:43:15.304,c4276a12-6d30-49c1-ae31-f4a957989df9,2913.29,2914,104000000,512000000,
2025-11-07 22:43:15.297,a09bd039-bff9-45b6-bf72-c53588b37203,2909.65,2910,99000000,512000000,
2025-11-07 22:43:15.293,e0cc5641-d970-4e34-8ec6-29582a0860b6,2910.38,2911,99000000,512000000,
2025-11-07 22:43:15.282,dfb30b0b-20ec-4aa5-92a6-fa9092ec1aeb,2893.28,2894,104000000,512000000,
2025-11-07 22:43:15.225,059abf6e-837f-4dd2-bd0d-7890b29e53ce,2844.11,2845,103000000,512000000,
2025-11-07 22:43:15.222,d77fc405-0edf-4fe0-82e0-20032e676f01,2957.17,2958,104000000,512000000,
2025-11-07 22:43:15.216,400d8eb5-220c-4b08-b54a-c01fd221b67d,2833.49,2834,104000000,512000000,
2025-11-07 22:43:15.187,1b8d83b0-e12f-4a88-8d5d-3d3bf3225522,2794.7,2795,103000000,512000000,
2025-11-07 22:43:15.183,7c6395b6-619e-4f75-802b-17f97a58a42e,2795.23,2796,104000000,512000000,
2025-11-07 22:43:15.179,7abc5b62-409e-4b1f-9947-cbab23cd9797,2792.36,2793,104000000,512000000,
2025-11-07 22:43:15.169,7af4b926-fe30-43bd-8f46-8c9bab22854a,2756.75,2757,103000000,512000000,
2025-11-07 22:43:15.156,08c34d8a-9ab5-4b56-b0ff-cde16fc5714b,2671.75,2672,103000000,512000000,
2025-11-07 22:43:15.155,d5e96933-7c6f-4350-81af-a80a91c3d771,2872.16,2873,103000000,512000000,
2025-11-07 22:43:15.144,f5b8bf19-76b9-4254-9710-2494514450b0,2673.4,2674,104000000,512000000,
2025-11-07 22:43:14.939,8fdcbc8f-f37f-40d2-a888-477a49bb1022,2871.4,2872,103000000,512000000,
2025-11-07 22:43:14.897,a7859205-8cce-4a3b-89e4-a803029ec31c,2511.07,2512,98000000,512000000,
2025-11-07 22:43:14.885,32ba3d8b-d0ec-46af-a395-06f90295ed27,2842.83,2843,104000000,512000000,
2025-11-07 22:43:14.875,b6a80ce6-f6ff-493a-a8b2-403d20f90e1a,3202.96,3203,96000000,512000000,
2025-11-07 22:43:14.795,32ae4022-87e9-42ed-bcae-21819837900b,3373,3374,96000000,512000000,
2025-11-07 22:43:14.788,02280459-454d-4d9d-8dcb-a5fca4aa2757,3181.6,3182,96000000,512000000,
